"","idGame","slugTeam","namePlayer","groupStartPosition","isStarter","idTeam","idPlayer","fgm","fga","pctFG","fg3m","fg3a","pctFG3","pctFT","fg2m","fg2a","pctFG2","cityTeam","teamName","minExact","ftm","fta","oreb","dreb","treb","ast","stl","blk","tov","pf","pts","plusminus"
"9594",22000449,"GSW","Brad Wanamaker",NA,FALSE,1610612744,202954,3,4,0.75,0,0,0,1,3,4,0.75,"Golden State","Brad",12.7666666666667,2,2,0,3,3,1,0,0,1,2,8,3
"9595",22000449,"ORL","James Ennis III","F",TRUE,1610612753,203516,2,5,0.4,2,3,0.666666666666667,0.5,0,2,0,"Orlando","James",15.2833333333333,1,2,1,7,8,2,0,0,0,3,7,7
"9596",22000449,"ORL","Khem Birch","F",TRUE,1610612753,203920,0,0,0,0,0,0,0.667,0,0,0,"Orlando","Khem",12.9333333333333,2,3,1,0,1,0,0,0,0,0,2,7
"9597",22000449,"ORL","Nikola Vucevic","C",TRUE,1610612753,202696,13,23,0.565,2,8,0.25,1,11,15,0.733333333333333,"Orlando","Nikola",38.9666666666667,2,2,0,16,16,10,1,1,0,1,30,25
"9598",22000449,"ORL","Evan Fournier","G",TRUE,1610612753,203095,11,18,0.611,5,9,0.555555555555556,0.5,6,9,0.666666666666667,"Orlando","Evan",31.6,1,2,0,4,4,6,2,0,2,0,28,31
"9599",22000449,"ORL","Michael Carter-Williams","G",TRUE,1610612753,203487,2,13,0.154,2,6,0.333333333333333,1,0,7,0,"Orlando","Michael",32.9833333333333,2,2,3,1,4,5,1,2,5,4,8,21
"9600",22000449,"ORL","Terrence Ross",NA,FALSE,1610612753,203082,9,17,0.529,4,9,0.444444444444444,1,5,8,0.625,"Orlando","Terrence",32.7166666666667,2,2,0,4,4,1,3,0,2,3,24,-3
"9601",22000449,"ORL","Al-Farouq Aminu",NA,FALSE,1610612753,202329,3,4,0.75,0,1,0,1,3,3,1,"Orlando","Al-Farouq",12.9,2,2,0,4,4,2,0,0,2,1,8,-11
"9602",22000449,"ORL","Chasson Randle",NA,FALSE,1610612753,1626184,1,4,0.25,0,2,0,1,1,2,0.5,"Orlando","Chasson",15.0166666666667,1,1,1,1,2,2,0,1,1,1,3,-17
"9603",22000449,"ORL","Dwayne Bacon",NA,FALSE,1610612753,1628407,0,0,0,0,0,0,0,0,0,0,"Orlando","Dwayne",16.4,0,0,0,0,0,0,0,0,0,1,0,-27
"9604",22000449,"ORL","Mo Bamba",NA,FALSE,1610612753,1628964,1,2,0.5,0,1,0,1,1,1,1,"Orlando","Mo",9.03333333333333,1,1,2,1,3,0,0,1,1,4,3,-21
"9605",22000449,"ORL","Chuma Okeke",NA,FALSE,1610612753,1629643,4,8,0.5,3,4,0.75,0,1,4,0.25,"Orlando","Chuma",22.1666666666667,0,0,0,5,5,2,0,3,0,1,11,8
"9606",22000450,"CHI","Garrett Temple","F",TRUE,1610612741,202066,4,8,0.5,1,3,0.333333333333333,1,3,5,0.6,"Chicago","Garrett",33.4833333333333,1,1,2,3,5,2,1,2,0,2,10,-12
"9607",22000450,"CHI","Patrick Williams","F",TRUE,1610612741,1630172,2,5,0.4,0,1,0,1,2,4,0.5,"Chicago","Patrick",31.4,2,2,0,3,3,2,1,0,3,2,6,-9
"9608",22000450,"CHI","Wendell Carter Jr.","C",TRUE,1610612741,1628976,7,13,0.538,1,2,0.5,0,6,11,0.545454545454545,"Chicago","Wendell",24.9166666666667,0,0,0,4,4,1,0,0,1,3,15,-17
"9609",22000450,"CHI","Zach LaVine","G",TRUE,1610612741,203897,9,28,0.321,2,10,0.2,1,7,18,0.388888888888889,"Chicago","Zach",37.95,10,10,1,4,5,5,2,1,4,4,30,-13
"9610",22000450,"CHI","Coby White","G",TRUE,1610612741,1629632,4,11,0.364,1,5,0.2,0,3,6,0.5,"Chicago","Coby",26.9,0,0,2,4,6,5,0,0,0,3,9,-10
"9611",22000450,"CHI","Tomas Satoransky",NA,FALSE,1610612741,203107,3,4,0.75,1,2,0.5,1,2,2,1,"Chicago","Tomas",21.2666666666667,3,3,1,1,2,2,0,0,0,1,10,9
"9612",22000450,"CHI","Thaddeus Young",NA,FALSE,1610612741,201152,6,9,0.667,0,0,0,0,6,9,0.666666666666667,"Chicago","Thaddeus",20.35,0,0,6,3,9,3,0,1,2,4,12,1
"9613",22000450,"CHI","Denzel Valentine",NA,FALSE,1610612741,1627756,1,4,0.25,1,4,0.25,0,0,0,0,"Chicago","Denzel",15.55,0,0,0,3,3,0,0,0,0,1,3,7
"9614",22000450,"CHI","Luke Kornet",NA,FALSE,1610612741,1628436,0,2,0,0,2,0,0,0,0,0,"Chicago","Luke",5.65,0,0,0,1,1,0,0,0,0,0,0,4
"9615",22000450,"CHI","Ryan Arcidiacono",NA,FALSE,1610612741,1627853,4,10,0.4,0,3,0,1,4,7,0.571428571428571,"Chicago","Ryan",17.6166666666667,2,2,1,2,3,4,1,0,0,0,10,0
"9616",22000450,"CHI","Daniel Gafford",NA,FALSE,1610612741,1629655,0,1,0,0,0,0,0,0,1,0,"Chicago","Daniel",4.91666666666667,0,0,0,1,1,0,0,2,1,0,0,5
"9617",22000450,"PHI","Danny Green","F",TRUE,1610612755,201980,4,10,0.4,4,8,0.5,0.333,0,2,0,"Philadelphia","Danny",37.0666666666667,1,3,0,2,2,5,0,0,0,2,13,19
"9618",22000450,"PHI","Tobias Harris","F",TRUE,1610612755,202699,9,16,0.563,1,2,0.5,0.75,8,14,0.571428571428571,"Philadelphia","Tobias",36.7833333333333,3,4,3,9,12,7,0,0,4,4,22,22
"9619",22000450,"PHI","Joel Embiid","C",TRUE,1610612755,203954,17,26,0.654,1,2,0.5,0.882,16,24,0.666666666666667,"Philadelphia","Joel",35.2666666666667,15,17,6,11,17,5,2,4,2,2,50,22
"9620",22000450,"PHI","Seth Curry","G",TRUE,1610612755,203552,2,11,0.182,1,5,0.2,1,1,6,0.166666666666667,"Philadelphia","Seth",38.0166666666667,4,4,0,4,4,0,0,0,3,2,9,15
"9621",22000450,"PHI","Matisse Thybulle","G",TRUE,1610612755,1629680,1,3,0.333,0,2,0,0,1,1,1,"Philadelphia","Matisse",36.6333333333333,0,0,0,3,3,2,1,3,1,2,2,16
"9622",22000450,"PHI","Furkan Korkmaz",NA,FALSE,1610612755,1627788,1,3,0.333,0,1,0,0,1,2,0.5,"Philadelphia","Furkan",11.45,0,0,0,0,0,0,1,0,2,2,2,-11
"9623",22000450,"PHI","Dwight Howard",NA,FALSE,1610612755,2730,4,5,0.8,0,0,0,0,4,5,0.8,"Philadelphia","Dwight",12.7333333333333,0,1,4,6,10,1,0,0,0,1,8,-15
"9624",22000450,"PHI","Mike Scott",NA,FALSE,1610612755,203118,0,0,0,0,0,0,0,0,0,0,"Philadelphia","Mike",8.61666666666667,0,0,0,1,1,0,0,0,0,1,0,-20
"9625",22000450,"PHI","Tyrese Maxey",NA,FALSE,1610612755,1630178,3,11,0.273,0,0,0,0,3,11,0.272727272727273,"Philadelphia","Tyrese",17,0,0,2,1,3,3,0,0,3,2,6,-11
"9626",22000450,"PHI","Isaiah Joe",NA,FALSE,1610612755,1630198,0,2,0,0,1,0,0,0,1,0,"Philadelphia","Isaiah",6.43333333333333,0,0,1,0,1,0,1,0,0,0,0,-2
"9627",22000451,"ATL","Cam Reddish","F",TRUE,1610612737,1629629,3,13,0.231,0,4,0,1,3,9,0.333333333333333,"Atlanta","Cam",30.5166666666667,3,3,1,4,5,0,5,1,1,2,9,-24
"9628",22000451,"ATL","John Collins","F",TRUE,1610612737,1628381,3,13,0.231,0,3,0,1,3,10,0.3,"Atlanta","John",30.2333333333333,2,2,2,1,3,0,1,0,2,3,8,-28
"9629",22000451,"ATL","Clint Capela","C",TRUE,1610612737,203991,11,14,0.786,0,0,0,1,11,14,0.785714285714286,"Atlanta","Clint",31.0666666666667,2,2,9,7,16,1,2,4,2,1,24,-4
"9630",22000451,"ATL","Kevin Huerter","G",TRUE,1610612737,1628989,2,7,0.286,1,5,0.2,0,1,2,0.5,"Atlanta","Kevin",30.2166666666667,0,0,0,2,2,3,0,1,1,1,5,-23
"9631",22000451,"ATL","Trae Young","G",TRUE,1610612737,1629027,10,16,0.625,3,7,0.428571428571429,0.889,7,9,0.777777777777778,"Atlanta","Trae",36.55,8,9,0,4,4,11,3,0,6,1,31,-26
"9632",22000451,"ATL","Tony Snell",NA,FALSE,1610612737,203503,2,6,0.333,2,2,1,0,0,4,0,"Atlanta","Tony",17.0166666666667,0,0,1,0,1,1,1,0,0,0,6,11
"9633",22000451,"ATL","Danilo Gallinari",NA,FALSE,1610612737,201568,2,14,0.143,2,7,0.285714285714286,0.75,0,7,0,"Atlanta","Danilo",24.1333333333333,3,4,0,2,2,3,1,0,1,3,9,9
"9634",22000451,"ATL","Solomon Hill",NA,FALSE,1610612737,203524,3,4,0.75,1,1,1,1,2,3,0.666666666666667,"Atlanta","Solomon",18.25,5,5,0,4,4,1,1,0,0,2,12,12
"9635",22000451,"ATL","Skylar Mays",NA,FALSE,1610612737,1630219,1,1,1,1,1,1,0,0,0,0,"Atlanta","Skylar",6.11666666666667,0,0,0,0,0,1,0,0,0,0,3,3
"9636",22000451,"ATL","Bruno Fernando",NA,FALSE,1610612737,1628981,1,1,1,0,0,0,0,1,1,1,"Atlanta","Bruno",10.5666666666667,0,0,0,4,4,0,0,0,0,1,2,-1
"9637",22000451,"ATL","Brandon Goodwin",NA,FALSE,1610612737,1629164,0,1,0,0,0,0,0,0,1,0,"Atlanta","Brandon",5.33333333333333,0,0,0,0,0,0,0,0,0,0,0,11
"9638",22000451,"BOS","Jayson Tatum","F",TRUE,1610612738,1628369,10,21,0.476,3,8,0.375,1,7,13,0.538461538461538,"Boston","Jayson",37.3,2,2,1,7,8,6,1,3,6,2,25,-1
"9639",22000451,"BOS","Daniel Theis","F",TRUE,1610612738,1628464,7,9,0.778,0,1,0,0,7,8,0.875,"Boston","Daniel",32.9833333333333,0,0,2,6,8,4,1,3,2,4,14,20
"9640",22000451,"BOS","Tristan Thompson","C",TRUE,1610612738,202684,8,9,0.889,0,0,0,0.5,8,9,0.888888888888889,"Boston","Tristan",27.4,1,2,2,3,5,3,0,1,2,2,17,13
"9641",22000451,"BOS","Jaylen Brown","G",TRUE,1610612738,1627759,6,12,0.5,4,7,0.571428571428571,0.333,2,5,0.4,"Boston","Jaylen",34.1833333333333,1,3,0,4,4,6,1,0,3,0,17,23
"9642",22000451,"BOS","Kemba Walker","G",TRUE,1610612738,202689,10,16,0.625,5,8,0.625,1,5,8,0.625,"Boston","Kemba",33.5666666666667,3,3,0,5,5,6,3,1,3,2,28,26
"9643",22000451,"BOS","Aaron Nesmith",NA,FALSE,1610612738,1630174,1,4,0.25,1,3,0.333333333333333,0,0,1,0,"Boston","Aaron",19.6,0,0,0,4,4,0,0,0,0,2,3,10
"9644",22000451,"BOS","Semi Ojeleye",NA,FALSE,1610612738,1628400,2,4,0.5,1,3,0.333333333333333,0,1,1,1,"Boston","Semi",17.3333333333333,0,0,0,1,1,1,0,0,0,2,5,-5
"9645",22000451,"BOS","Robert Williams III",NA,FALSE,1610612738,1629057,6,8,0.75,0,0,0,0,6,8,0.75,"Boston","Robert",16.45,0,0,3,4,7,0,2,4,0,4,12,1
"9646",22000451,"BOS","Payton Pritchard",NA,FALSE,1610612738,1630202,0,7,0,0,5,0,0,0,2,0,"Boston","Payton",17.3333333333333,0,0,0,1,1,0,0,0,1,1,0,-18
"9647",22000451,"BOS","Javonte Green",NA,FALSE,1610612738,1629750,0,0,0,0,0,0,0,0,0,0,"Boston","Javonte",3.85,0,0,1,0,1,0,0,0,1,2,0,-9
"9648",22000452,"DET","Saddiq Bey","F",TRUE,1610612765,1630180,5,12,0.417,4,9,0.444444444444444,0,1,3,0.333333333333333,"Detroit","Saddiq",32.1833333333333,0,0,0,3,3,1,0,0,1,4,14,-12
"9649",22000452,"DET","Jerami Grant","F",TRUE,1610612765,203924,5,20,0.25,2,10,0.2,0.8,3,10,0.3,"Detroit","Jerami",39.4,4,5,1,1,2,3,1,2,4,1,16,-17
"9650",22000452,"DET","Mason Plumlee","C",TRUE,1610612765,203486,5,8,0.625,0,0,0,0,5,8,0.625,"Detroit","Mason",34.05,0,0,4,11,15,6,1,2,6,4,10,-9
"9651",22000452,"DET","Wayne Ellington","G",TRUE,1610612765,201961,3,9,0.333,1,7,0.142857142857143,0.6,2,2,1,"Detroit","Wayne",28.4,3,5,0,1,1,5,1,0,0,1,10,-18
"9652",22000452,"DET","Delon Wright","G",TRUE,1610612765,1626153,6,7,0.857,4,5,0.8,0,2,2,1,"Detroit","Delon",24.9,0,0,0,3,3,4,2,0,1,2,16,-1
"9653",22000452,"DET","Dennis Smith Jr.",NA,FALSE,1610612765,1628372,0,7,0,0,4,0,0,0,3,0,"Detroit","Dennis",23.1,0,0,1,3,4,5,3,3,2,5,0,-13
"9654",22000452,"DET","Isaiah Stewart",NA,FALSE,1610612765,1630191,2,5,0.4,0,0,0,0,2,5,0.4,"Detroit","Isaiah",13.95,0,0,4,1,5,0,0,0,2,1,4,-5
"9655",22000452,"DET","Josh Jackson",NA,FALSE,1610612765,1628367,6,10,0.6,1,5,0.2,0.667,5,5,1,"Detroit","Josh",23.6166666666667,2,3,2,5,7,2,0,0,3,2,15,-1
"9656",22000452,"DET","Svi Mykhailiuk",NA,FALSE,1610612765,1629004,2,5,0.4,1,4,0.25,0,1,1,1,"Detroit","Svi",14.1833333333333,0,0,1,2,3,1,0,0,2,2,5,-1
"9657",22000452,"DET","Sekou Doumbouya",NA,FALSE,1610612765,1629635,2,3,0.667,1,1,1,0,1,2,0.5,"Detroit","Sekou",6.21666666666667,0,0,0,2,2,0,0,0,0,0,5,7
"9658",22000452,"MEM","Kyle Anderson","F",TRUE,1610612763,203937,5,7,0.714,2,2,1,1,3,5,0.6,"Memphis","Kyle",25.2166666666667,4,4,0,6,6,1,0,0,2,1,16,6
"9659",22000452,"MEM","Brandon Clarke","F",TRUE,1610612763,1629634,5,9,0.556,1,2,0.5,1,4,7,0.571428571428571,"Memphis","Brandon",33.8666666666667,1,1,1,6,7,2,0,1,0,1,12,27
"9660",22000452,"MEM","Jonas Valanciunas","C",TRUE,1610612763,202685,7,14,0.5,0,0,0,1,7,14,0.5,"Memphis","Jonas",29.6166666666667,3,3,7,8,15,1,0,0,3,3,17,2
"9661",22000452,"MEM","Grayson Allen","G",TRUE,1610612763,1628960,2,8,0.25,0,3,0,0,2,5,0.4,"Memphis","Grayson",30.3333333333333,0,0,0,2,2,6,3,0,0,3,4,20
"9662",22000452,"MEM","Ja Morant","G",TRUE,1610612763,1629630,10,23,0.435,0,5,0,0.9,10,18,0.555555555555556,"Memphis","Ja",32.4,9,10,0,3,3,4,1,0,2,2,29,14
"9663",22000452,"MEM","Desmond Bane",NA,FALSE,1610612763,1630217,4,8,0.5,1,3,0.333333333333333,1,3,5,0.6,"Memphis","Desmond",25.3166666666667,1,1,0,5,5,1,2,0,1,0,10,10
"9664",22000452,"MEM","Xavier Tillman Sr.",NA,FALSE,1610612763,1630214,4,8,0.5,0,2,0,0,4,6,0.666666666666667,"Memphis","Xavier",18.3833333333333,0,0,5,3,8,3,1,1,1,2,8,12
"9665",22000452,"MEM","Tyus Jones",NA,FALSE,1610612763,1626145,3,4,0.75,0,0,0,1,3,4,0.75,"Memphis","Tyus",15.6,2,2,0,0,0,1,1,1,0,0,8,0
"9666",22000452,"MEM","De'Anthony Melton",NA,FALSE,1610612763,1629001,2,6,0.333,1,2,0.5,0,1,4,0.25,"Memphis","De'Anthony",17.3,0,2,0,3,3,1,4,1,1,0,5,-9
"9667",22000452,"MEM","Sean McDermott",NA,FALSE,1610612763,1630253,0,3,0,0,1,0,0,0,2,0,"Memphis","Sean",11.9666666666667,0,0,0,0,0,0,0,0,1,1,0,-12
"9668",22000453,"OKC","Luguentz Dort","F",TRUE,1610612760,1629652,6,16,0.375,3,7,0.428571428571429,0.667,3,9,0.333333333333333,"Oklahoma City","Luguentz",32.5166666666667,2,3,1,1,2,1,0,0,0,2,17,-8
"9669",22000453,"OKC","Darius Bazley","F",TRUE,1610612760,1629647,2,7,0.286,2,2,1,0,0,5,0,"Oklahoma City","Darius",20.55,0,0,0,5,5,0,1,0,1,0,6,-16
"9670",22000453,"OKC","Al Horford","C",TRUE,1610612760,201143,4,14,0.286,2,9,0.222222222222222,0,2,5,0.4,"Oklahoma City","Al",29.3666666666667,0,0,0,5,5,4,0,1,1,1,10,-19
"9671",22000453,"OKC","Shai Gilgeous-Alexander","G",TRUE,1610612760,1628983,4,13,0.308,2,5,0.4,0.667,2,8,0.25,"Oklahoma City","Shai",36.0166666666667,6,9,0,4,4,5,1,0,4,3,16,-12
"9672",22000453,"OKC","Theo Maledon","G",TRUE,1610612760,1630177,2,6,0.333,1,4,0.25,0,1,2,0.5,"Oklahoma City","Theo",30.0833333333333,0,0,0,3,3,2,1,1,1,5,5,-17
"9673",22000453,"OKC","Isaiah Roby",NA,FALSE,1610612760,1629676,3,4,0.75,2,3,0.666666666666667,0,1,1,1,"Oklahoma City","Isaiah",20.6666666666667,0,0,0,7,7,2,0,0,0,5,8,6
"9674",22000453,"OKC","Hamidou Diallo",NA,FALSE,1610612760,1628977,4,10,0.4,0,1,0,0.25,4,9,0.444444444444444,"Oklahoma City","Hamidou",31.1833333333333,2,8,5,1,6,3,0,1,1,4,10,2
"9675",22000453,"OKC","Mike Muscala",NA,FALSE,1610612760,203488,3,9,0.333,0,6,0,1,3,3,1,"Oklahoma City","Mike",14.9333333333333,1,1,1,6,7,1,0,1,0,0,7,0
"9676",22000453,"OKC","Kenrich Williams",NA,FALSE,1610612760,1629026,2,4,0.5,0,2,0,0,2,2,1,"Oklahoma City","Kenrich",18.65,0,0,1,4,5,2,1,1,1,3,4,7
"9677",22000453,"OKC","Justin Jackson",NA,FALSE,1610612760,1628382,1,2,0.5,0,1,0,0,1,1,1,"Oklahoma City","Justin",6.03333333333333,0,0,0,2,2,0,0,0,1,0,2,-8
"9678",22000453,"MIL","Khris Middleton","F",TRUE,1610612749,203114,7,18,0.389,1,5,0.2,0.714,6,13,0.461538461538462,"Milwaukee","Khris",35.8166666666667,5,7,2,6,8,4,1,0,2,3,20,10
"9679",22000453,"MIL","Giannis Antetokounmpo","F",TRUE,1610612749,203507,10,20,0.5,1,5,0.2,0.8,9,15,0.6,"Milwaukee","Giannis",35.75,8,10,2,17,19,8,1,3,3,2,29,23
"9680",22000453,"MIL","Brook Lopez","C",TRUE,1610612749,201572,3,8,0.375,0,1,0,0.5,3,7,0.428571428571429,"Milwaukee","Brook",28.4,1,2,1,4,5,2,1,2,2,3,7,17
"9681",22000453,"MIL","Donte DiVincenzo","G",TRUE,1610612749,1628978,2,8,0.25,1,5,0.2,0,1,3,0.333333333333333,"Milwaukee","Donte",30.4666666666667,0,0,3,3,6,1,0,0,2,2,5,9
"9682",22000453,"MIL","D.J. Augustin","G",TRUE,1610612749,201571,4,8,0.5,3,7,0.428571428571429,0,1,1,1,"Milwaukee","D.J.",32.45,0,0,0,2,2,5,1,0,2,2,11,13
"9683",22000453,"MIL","Pat Connaughton",NA,FALSE,1610612749,1626192,2,6,0.333,2,4,0.5,0,0,2,0,"Milwaukee","Pat",27.55,0,0,0,5,5,1,1,1,1,4,6,2
"9684",22000453,"MIL","Bobby Portis",NA,FALSE,1610612749,1626171,3,8,0.375,1,2,0.5,0,2,6,0.333333333333333,"Milwaukee","Bobby",16.25,0,1,1,7,8,1,0,0,0,0,7,0
"9685",22000453,"MIL","Bryn Forbes",NA,FALSE,1610612749,1627854,3,8,0.375,2,5,0.4,0.667,1,3,0.333333333333333,"Milwaukee","Bryn",18.8166666666667,2,3,0,3,3,1,0,0,0,0,10,1
"9686",22000453,"MIL","Thanasis Antetokounmpo",NA,FALSE,1610612749,203648,1,2,0.5,0,0,0,0.5,1,2,0.5,"Milwaukee","Thanasis",14.5333333333333,1,2,2,3,5,0,0,0,0,2,3,-10
"9687",22000454,"TOR","Norman Powell","F",TRUE,1610612761,1626181,10,19,0.526,6,10,0.6,1,4,9,0.444444444444444,"Toronto","Norman",37.5833333333333,5,5,2,4,6,2,2,0,1,0,31,12
"9688",22000454,"TOR","Pascal Siakam","F",TRUE,1610612761,1627783,4,10,0.4,0,2,0,0.667,4,8,0.5,"Toronto","Pascal",35.1666666666667,2,3,2,7,9,6,1,3,2,1,10,12
"9689",22000454,"TOR","Chris Boucher","C",TRUE,1610612761,1628449,3,9,0.333,1,3,0.333333333333333,1,2,6,0.333333333333333,"Toronto","Chris",21.65,2,2,3,0,3,2,1,0,0,4,9,7
"9690",22000454,"TOR","DeAndre' Bembry","G",TRUE,1610612761,1627761,3,9,0.333,0,3,0,0.5,3,6,0.5,"Toronto","DeAndre'",25.7,1,2,2,4,6,1,0,1,2,0,7,6
"9691",22000454,"TOR","Fred VanVleet","G",TRUE,1610612761,1627832,4,20,0.2,2,9,0.222222222222222,1,2,11,0.181818181818182,"Toronto","Fred",36.9333333333333,2,2,1,6,7,3,3,2,5,4,12,17
"9692",22000454,"TOR","Malachi Flynn",NA,FALSE,1610612761,1630201,1,6,0.167,0,3,0,1,1,3,0.333333333333333,"Toronto","Malachi",14.95,2,2,0,2,2,0,0,0,0,1,4,-15
"9693",22000454,"TOR","Aron Baynes",NA,FALSE,1610612761,203382,0,3,0,0,2,0,0.5,0,1,0,"Toronto","Aron",19.0666666666667,2,4,4,5,9,0,0,0,2,1,2,-12
"9694",22000454,"TOR","Yuta Watanabe",NA,FALSE,1610612761,1629139,0,0,0,0,0,0,0,0,0,0,"Toronto","Yuta",11.4,0,0,1,1,2,0,0,0,0,2,0,-10
"9695",22000454,"TOR","Matt Thomas",NA,FALSE,1610612761,1629744,0,3,0,0,3,0,0,0,0,0,"Toronto","Matt",7.63333333333333,0,0,0,1,1,0,0,0,1,0,0,-5
"9696",22000454,"TOR","Patrick McCaw",NA,FALSE,1610612761,1627775,0,0,0,0,0,0,0,0,0,0,"Toronto","Patrick",6.88333333333333,0,0,0,0,0,1,0,0,0,1,0,-9
"9697",22000454,"TOR","Terence Davis",NA,FALSE,1610612761,1629056,3,5,0.6,3,4,0.75,1,0,1,0,"Toronto","Terence",11.5833333333333,2,2,0,4,4,0,0,0,0,1,11,11
"9698",22000454,"TOR","Stanley Johnson",NA,FALSE,1610612761,1626169,0,1,0,0,1,0,0,0,0,0,"Toronto","Stanley",11.45,0,0,0,2,2,1,1,0,2,1,0,11
"9699",22000454,"MIN","Anthony Edwards","F",TRUE,1610612750,1630162,3,14,0.214,0,7,0,0.5,3,7,0.428571428571429,"Minnesota","Anthony",34.0833333333333,1,2,0,3,3,4,2,1,1,0,7,-13
"9700",22000454,"MIN","Jarred Vanderbilt","F",TRUE,1610612750,1629020,2,4,0.5,0,0,0,0,2,4,0.5,"Minnesota","Jarred",17.45,0,0,0,3,3,1,0,1,1,2,4,-4
"9701",22000454,"MIN","Karl-Anthony Towns","C",TRUE,1610612750,1626157,8,13,0.615,1,3,0.333333333333333,1,7,10,0.7,"Minnesota","Karl-Anthony",30.5,2,2,4,9,13,4,0,2,5,4,19,-6
"9702",22000454,"MIN","Malik Beasley","G",TRUE,1610612750,1627736,5,16,0.313,3,9,0.333333333333333,0,2,7,0.285714285714286,"Minnesota","Malik",33.2666666666667,0,0,1,4,5,1,0,1,1,0,13,-2
"9703",22000454,"MIN","Ricky Rubio","G",TRUE,1610612750,201937,2,6,0.333,1,4,0.25,0.667,1,2,0.5,"Minnesota","Ricky",26,2,3,0,3,3,4,1,0,3,2,7,-2
"9704",22000454,"MIN","Jaden McDaniels",NA,FALSE,1610612750,1630183,2,5,0.4,2,5,0.4,0.667,0,0,0,"Minnesota","Jaden",30.55,2,3,1,5,6,1,0,2,1,4,8,-1
"9705",22000454,"MIN","Jaylen Nowell",NA,FALSE,1610612750,1629669,0,2,0,0,1,0,0,0,1,0,"Minnesota","Jaylen",8.38333333333333,0,0,0,0,0,0,0,0,0,1,0,-7
"9706",22000454,"MIN","Jordan McLaughlin",NA,FALSE,1610612750,1629162,5,8,0.625,0,2,0,1,5,6,0.833333333333333,"Minnesota","Jordan",22,1,1,0,2,2,7,1,0,0,1,11,-3
"9707",22000454,"MIN","Naz Reid",NA,FALSE,1610612750,1629675,2,8,0.25,0,3,0,0,2,5,0.4,"Minnesota","Naz",17.5,0,0,0,4,4,2,0,1,0,4,4,1
"9708",22000454,"MIN","Josh Okogie",NA,FALSE,1610612750,1629006,0,3,0,0,2,0,0,0,1,0,"Minnesota","Josh",7.03333333333333,0,0,0,1,1,0,1,0,0,2,0,-2
"9709",22000454,"MIN","Jake Layman",NA,FALSE,1610612750,1627774,3,4,0.75,2,2,1,0,1,2,0.5,"Minnesota","Jake",13.2333333333333,0,0,0,3,3,0,1,1,1,3,8,14
"9710",22000455,"PHX","Mikal Bridges","F",TRUE,1610612756,1628969,3,6,0.5,0,1,0,0,3,5,0.6,"Phoenix","Mikal",25.6333333333333,0,0,0,1,1,3,1,0,0,0,6,-5
"9711",22000455,"PHX","Frank Kaminsky","F",TRUE,1610612756,1626163,6,8,0.75,5,6,0.833333333333333,0,1,2,0.5,"Phoenix","Frank",15.7666666666667,0,2,0,2,2,1,0,0,1,2,17,-7
"9712",22000455,"PHX","Deandre Ayton","C",TRUE,1610612756,1629028,7,12,0.583,0,0,0,0.667,7,12,0.583333333333333,"Phoenix","Deandre",35.1166666666667,2,3,4,12,16,2,0,1,2,3,16,20
"9713",22000455,"PHX","Devin Booker","G",TRUE,1610612756,1626164,9,18,0.5,2,5,0.4,1,7,13,0.538461538461538,"Phoenix","Devin",30.7833333333333,3,3,0,4,4,2,1,0,4,4,23,2
"9714",22000455,"PHX","Chris Paul","G",TRUE,1610612756,101108,6,11,0.545,3,5,0.6,0,3,6,0.5,"Phoenix","Chris",30.6833333333333,0,0,0,4,4,19,2,1,2,1,15,20
"9715",22000455,"PHX","Cameron Johnson",NA,FALSE,1610612756,1629661,4,10,0.4,3,8,0.375,1,1,2,0.5,"Phoenix","Cameron",21.5666666666667,2,2,0,3,3,1,0,1,0,2,13,19
"9716",22000455,"PHX","Cameron Payne",NA,FALSE,1610612756,1626166,2,2,1,1,1,1,0.5,1,1,1,"Phoenix","Cameron",17.3166666666667,1,2,0,0,0,4,0,0,1,0,6,-2
"9717",22000455,"PHX","Jae Crowder",NA,FALSE,1610612756,203109,7,9,0.778,6,8,0.75,0,1,1,1,"Phoenix","Jae",28.6333333333333,0,0,0,3,3,3,2,0,0,2,20,29
"9718",22000455,"PHX","Dario Saric",NA,FALSE,1610612756,203967,2,5,0.4,1,3,0.333333333333333,0,1,2,0.5,"Phoenix","Dario",10.45,0,0,0,3,3,0,0,0,2,0,5,-3
"9719",22000455,"PHX","E'Twaun Moore",NA,FALSE,1610612756,202734,3,4,0.75,1,2,0.5,0,2,2,1,"Phoenix","E'Twaun",14.7833333333333,0,0,0,1,1,1,1,1,0,2,7,15
"9720",22000455,"PHX","Abdel Nader",NA,FALSE,1610612756,1627846,0,0,0,0,0,0,0,0,0,0,"Phoenix","Abdel",2.43333333333333,0,0,0,0,0,1,0,0,1,0,0,1
"9721",22000455,"PHX","Jevon Carter",NA,FALSE,1610612756,1628975,0,0,0,0,0,0,0,0,0,0,"Phoenix","Jevon",2.43333333333333,0,0,0,0,0,1,1,0,0,1,0,1
"9722",22000455,"PHX","Damian Jones",NA,FALSE,1610612756,1627745,1,2,0.5,0,0,0,0,1,2,0.5,"Phoenix","Damian",2.43333333333333,0,0,0,0,0,0,0,0,0,0,2,1
"9723",22000455,"PHX","Langston Galloway",NA,FALSE,1610612756,204038,1,1,1,0,0,0,0,1,1,1,"Phoenix","Langston",1.96666666666667,0,0,0,0,0,0,0,0,0,0,2,-1
